Date;Consommation hors metallurgie;Metallurgie;Conso_VE;Conso_H2;Taux_pertes
2019-06-10 04:00:00;37282.201104179774;5622.9669587798335;1621.6669539834754;10967.406857792728;0.075378
2019-06-10 05:00:00;36674.48542938552;5339.664817962024;1324.553014849134;10967.406857792728;0.075378
2019-06-10 06:00:00;36497.068030090864;4869.822028827027;1220.107172850281;10967.406857792728;0.075498
2019-06-10 07:00:00;36733.74227862637;4505.443056539726;1205.58366021877;10967.406857792728;0.07561799999999999
2019-06-10 08:00:00;37195.73805614864;4383.644708059131;2480.11501266404;10967.406857792728;0.075498
2019-06-10 09:00:00;40306.1695857523;4662.431704083531;4377.65145256557;10967.406857792728;0.07525799999999999
2019-06-10 10:00:00;44681.80818515068;5090.536761638351;5426.0418991586275;10967.406857792728;0.074778
2019-06-10 11:00:00;47192.106560197426;5236.9857066788545;6780.21289159023;10967.406857792728;0.074298
2019-06-10 12:00:00;51157.3768773553;5368.0433861534275;11998.761231896846;10967.406857792728;0.073818
2019-06-10 13:00:00;54778.670855797696;5719.131075076117;20003.659497874036;10967.406857792728;0.073218
2019-06-10 14:00:00;51413.35144162426;5451.864080910889;17498.133838281297;10967.406857792728;0.073218
2019-06-10 15:00:00;48455.23878730668;5401.890973087487;10131.318065175814;10967.406857792728;0.073218
2019-06-10 16:00:00;45469.39873554579;5348.565891867675;9376.22733006484;10967.406857792728;0.073218
2019-06-10 17:00:00;43482.66220886311;5342.336780157559;13464.482611965463;10967.406857792728;0.073698
2019-06-10 18:00:00;44041.61430403;5288.318831400918;26477.31814714327;10967.406857792728;0.074298
2019-06-10 19:00:00;48051.092864138416;5640.511340798025;34155.318276960956;10967.406857792728;0.07489799999999999
2019-06-10 20:00:00;51262.74637718365;6359.545709591682;32517.1495305573;10967.406857792728;0.07525799999999999
2019-06-10 21:00:00;47707.37940338537;6198.719097014253;27435.130101466915;10967.406857792728;0.075498
2019-06-10 22:00:00;39596.896965080145;5379.69966391143;20039.259124185348;10967.406857792728;0.075498
2019-06-10 23:00:00;37179.93628662775;4503.9003448740805;14764.14018516785;10967.406857792728;0.079938
2019-06-11 00:00:00;50348.27106659301;6437.959457084822;11769.014858054621;10967.406857792728;0.079938
2019-06-11 01:00:00;45982.22213842977;5958.597037078875;8558.087116102604;10967.406857792728;0.079938
2019-06-11 02:00:00;46780.1387090177;6005.934686065432;6165.292522189622;10967.406857792728;0.08005799999999999
2019-06-11 03:00:00;46632.293877404736;5987.011079156212;4626.661723467103;10967.406857792728;0.08005799999999999
2019-06-11 04:00:00;46225.326754109265;5891.632874687044;3720.9217258768226;10967.406857792728;0.080178
2019-06-11 05:00:00;46980.44158524586;5745.302315775123;3109.9928540442365;10967.406857792728;0.080298
2019-06-11 06:00:00;50140.33379200366;5684.317784419639;2876.1440584396646;10967.406857792728;0.080298
2019-06-11 07:00:00;56432.77756471671;5995.820814060256;2796.5161936158943;10967.406857792728;0.080178
2019-06-11 08:00:00;59099.46107475664;6073.1594544040645;3522.367235648789;10967.406857792728;0.08005799999999999
2019-06-11 09:00:00;61611.73697107109;6292.773901517346;4813.102426763837;10967.406857792728;0.079818
2019-06-11 10:00:00;62513.84253443316;6386.026898924637;5659.326383219328;10967.406857792728;0.079458
